# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.7709183961740035,2.789639360727076,4.470621161149298,1.691352261840919,2.3127551885220106,3.000000000000014,0.013024949720271009,22.86529691182364,1.7311740482216462,97.07792171980185
 0.7787319392794079,2.807793710329971,4.47116151691639,1.7048788648896562,2.336195817838224,3.000000000000014,0.012676293662094693,23.623819437764386,1.7018380663636745,99.01271305686711
 0.7864986600424976,2.826020576073153,4.471708239646223,1.7180965659350993,2.359495980127493,2.999999999999986,0.012336965704135774,24.392823532073,1.6727339547576512,100.94332025744865
 0.7942194703549353,2.8443188592272226,4.472261232869664,1.7310114275029571,2.382658411064806,2.999999999999971,0.012006601086137221,25.172187760088416,1.6438589243633144,102.86934509052314
 0.8018952389756173,2.862687461062782,4.472820400117579,1.743629308251413,2.4056857169268517,2.9999999999999853,0.011684850475763156,25.96178905116436,1.6152097413920172,104.7903941413246
 0.8095267940765621,2.8811252828504332,4.473385644920836,1.755955870392429,2.4285803822296863,3.0000000000000147,0.011371379376616227,26.761502718103603,1.5867827753848225,106.70607856244767
 0.8171149256024538,2.8996312258607775,4.473956870810305,1.7679965867950684,2.4513447768073613,3.0,0.011065868723219654,27.571202476847585,1.5585740366611034,108.61601384211816
 0.8246603874600558,2.9182041913644174,4.474533981316852,1.7797567477409435,2.473981162380167,2.999999999999956,0.010768012001679669,28.390760466418055,1.530579215859791,110.51981958847271
 0.832163899552074,2.936843080631954,4.475116879971344,1.7912414673949393,2.496491698656222,3.0000000000000444,0.010477516200709854,29.220047269107837,1.502793714435654,112.41711932846451
 0.8396261496686107,2.955546794933989,4.475705470304649,1.8024556899656174,2.518878449005832,3.0,0.010194100023776033,30.05893193091739,1.4752126714684584,114.30754032045267
 0.8470477952480562,2.9743142355411236,4.476299655847634,1.8134041955675633,2.5411433857441685,3.000000000000015,0.009917493649216564,30.90728198223396,1.4478309968252567,116.19071337936268
 0.8544294650181329,2.9931443037239607,4.476899340131168,1.8240916058690082,2.5632883950543985,2.999999999999985,0.009647438943820455,31.76496345875005,1.4206433852988865,118.06627271356999
 0.8617717605267831,3.0120359007531015,4.477504426686118,1.8345223894162819,2.5853152815803493,3.00000000000003,0.00938368844047846,32.63184092261796,1.3936443468800537,119.93385577257533
 0.8690752575716878,3.030987927899147,4.478114819043352,1.8447008667853686,2.6072257727150636,3.000000000000015,0.009126002028497894,33.507777483836996,1.366828219502658,121.79310310472223
 0.8763405075363933,3.0499992864327004,4.478730420733736,1.8546312154588687,2.62902152260918,3.0000000000000306,0.008874153265767388,34.39263482186995,1.3401891894435407,123.64365822431716
 0.8835680386402882,3.069068877624362,4.479351135288138,1.8643174745106756,2.650704115920865,3.0,0.008627920323538247,35.28627320748556,1.3137213058871375,125.48516748727985
 0.8907583571090367,3.0881956027447344,4.479976866237427,1.8737635490791842,2.6722750713271104,2.999999999999969,0.008387093300643729,36.188551524823346,1.287418490536548,127.3172799749369
 0.8979119482714729,3.107378363064419,4.48060751711247,1.8829732146154434,2.693735844814419,3.0000000000000155,0.008151468547711326,37.09932729367747,1.2612745561779126,129.13964738524095
 0.9050292775884456,3.1266160598540176,4.481242991444134,1.8919501209908802,2.7150878327653376,3.0000000000000466,0.007920849672871572,38.018456691995965,1.2352832131355613,130.9519239309032
 0.9121107916186275,3.145907594384132,4.481883192763286,1.900697796395948,2.736332374855883,3.0,0.007695049207975617,38.945794578591965,1.209438079510226,132.75376624403233
 0.9191569189258685,3.1652518679253636,4.482528024600796,1.909219651074402,2.757470756777606,2.9999999999999845,0.00747388593017041,39.881194516063125,1.1837326858426518,134.54483328671046
 0.926168070932297,3.1846477817483145,4.483177390487529,1.9175189808698228,2.7785042127968915,2.999999999999984,0.007257184472701995,40.82450879391584,1.1581604931851577,136.32478626715954
 0.9331446427210154,3.204094237123586,4.483831193954353,1.9255989706933865,2.7994339281630465,2.999999999999984,0.007044777579055013,41.775588451890364,1.1327148842765067,138.09328856109812
 0.940087013791923,3.22359013532178,4.484489338532137,1.9334626977375742,2.82026104137577,3.000000000000048,0.006836502155517116,42.73428330348344,1.1073891800385605,139.85000563788475
 0.9469955487739146,3.243134377613499,4.485151727751749,1.9411131346265496,2.8409866463217446,3.000000000000032,0.006632200935281679,43.700441959664474,1.0821766385286624,141.5946049911584
 0.9538705980964357,3.262725865269343,4.485818265144053,1.9485531523921142,2.861611794289308,3.0,0.006431723266396459,44.673911852781586,1.057070465209391,143.32675607354693
 0.9607124986231527,3.282363499559916,4.48648885423992,1.9557855233648072,2.882137495869459,3.0000000000000164,0.006234923117961627,45.65453926065382,1.0320638020457389,145.04613023540713
 0.9675215742502581,3.3020461817558173,4.487163398570216,1.9628129238449346,2.902564722750775,2.9999999999999836,0.006041658611419582,46.64216933084569,1.0071497502050633,146.7524006668839
 0.9742981364717636,3.3217728131276507,4.48784180166581,1.969637936793573,2.9228944094152913,2.999999999999967,0.005851794578702398,47.63664610512013,0.982321350407374,148.44524234355472
 0.981042484913925,3.3415422949460156,4.488523967057567,1.9762630542628947,2.943127454741776,3.000000000000033,0.005665197346203371,48.63781254406616,0.9575716030855002,150.12433197485743
 0.9877549078408078,3.3613535284815166,4.489209798276357,1.982690679845578,2.9632647235224243,3.0000000000000164,0.005481741008568777,49.645510551897154,0.9328934556210525,151.78934795569393
 0.9944356826328238,3.381205415004753,4.489899198853047,1.9889231309275277,2.9833070478984722,2.9999999999999836,0.0053012994528449445,50.6595810014161,0.9082798073673256,153.4399703202806
 1.001085076239964,3.401096855786328,4.4905920723185035,1.9949626408721304,3.0032552287198926,3.0,0.005123754163424395,51.679863759143544,0.8837235151184355,155.07588069875297
 1.0077033456112963,3.421026752096842,4.491288322203595,2.000811361144965,3.0231100368338897,3.0,0.004948989322311316,52.70619771060449,0.859217380535898,156.69676227578864
 1.0142907381022095,3.4409940052068984,4.491987852039189,2.006471363265569,3.0428722143066294,3.0,0.004776891125473611,53.73842078577044,0.8347541611971934,158.30229975136427
 1.0208474918607566,3.4609975163870974,4.492690565356154,2.0119446407494617,3.0625424755822706,2.9999999999999662,0.00460734998862554,54.77636998465185,0.8103265600843266,159.8921793033815
 1.0273738361943725,3.4810361869080415,4.493396365685356,2.0172331109032466,3.0821215085831177,2.999999999999932,0.004440260106362379,55.81988140303797,0.7859272323807146,161.4660885519916
 1.0338699919181382,3.5011089180403325,4.494105156557664,2.02233861659234,3.101609975754415,3.0,0.0042755173444324595,56.86879025837905,0.7615487748516188,163.0237165255142
 1.0403361716856905,3.521214611054572,4.494816841503944,2.0272629278722896,3.1210085150570714,2.999999999999966,0.004113022502644794,57.922930915807505,0.7371837309837672,164.56475362775993
 1.0467725803037955,3.541352167221361,4.495531324055064,2.0320077435915205,3.1403177409113865,3.0,0.00395267758936502,58.98213691429355,0.7128245834516508,166.0888916066106
 1.0531794150315394,3.5615204878113023,4.496248507741892,2.036574692887568,3.1595382450946183,3.0,0.0037943866149246002,60.04624099293128,0.6884637555934999,167.59582352382182
 1.0595568658650205,3.5817184740949974,4.496968296095296,2.0409653366394993,3.1786705975950618,3.0000000000000346,0.0036380556644826346,61.115075117351225,0.6640936016260434,169.0852437257917
 1.0659051158083706,3.601945027343047,4.497690592646142,2.045181168808401,3.1977153474251123,3.00000000000007,0.0034835968428988946,62.18847050625481,0.6397064131114387,170.55684781521913
 1.0722243411318815,3.622199048826054,4.4984153009253,2.0492236177737473,3.2166730233956446,2.99999999999993,0.0033309212359073866,63.26625765806694,0.6152944052599595,172.01033262365777
 1.0785147116179534,3.6424794398146196,4.499142324463636,2.0530940475408395,3.23554413485386,2.9999999999999294,0.003179940477612213,64.34826637770222,0.5908497200119904,173.44539618465234
 1.0847763907955452,3.662785101579346,4.499871566792017,2.0567937589297247,3.2543291723866354,3.0,0.0030305731228479427,65.43432580344081,0.5663644221496764,174.8617377074628
 1.091009536163756,3.683114935390834,4.500602931441312,2.060323990704366,3.273028608491268,3.000000000000071,0.002882733448969591,66.52426443390937,0.5418304840370698,176.25905755134292
 1.09721429940513,3.7034678425196863,4.501336321942388,2.063685920574775,3.2916428982153896,2.9999999999999285,0.0027363432901599967,67.61791015516316,0.5172398004576045,177.63705720015236
 1.103390826589238,3.723842724236504,4.502071641826111,2.066880666263004,3.3101724797677137,2.999999999999964,0.002591323650962865,68.71509026786487,0.49258416560959295,178.99543923721018
 1.109539258367058,3.744238481811889,4.502808794623352,2.0699092864000894,3.3286177751011734,2.999999999999964,0.002447595530937558,69.81563151455578,0.46785527622592915,180.3339073204207
 1.1156597301566382,3.764654016516443,4.5035476838649755,2.0727727814198365,3.3469791904699138,2.9999999999999636,0.0023050824695412617,70.91936010701518,0.44304472960614766,181.65216615747323
 1.1217523723205023,3.7850882296207677,4.504288213081852,2.0754720944199123,3.365257116961506,3.0,0.002163712566032087,72.02610175370344,0.41814400742470975,182.94992148107696
 1.1278173103352267,3.8055400223954647,4.505030285804845,2.078008111906172,3.383451931005679,3.0,0.0020234101381454623,73.13568168728487,0.3931444844408134,184.22688002407207
 1.133854664953592,3.826008296111136,4.505773805564826,2.0803816645749955,3.4015639948607754,3.0,0.0018841026647323398,74.24792469222525,0.368037406907828,185.482749494507
 1.1398645523596893,3.8464919520383836,4.50651867589266,2.0825935279517434,3.419593657079067,3.0,0.0017457217322311023,75.36265513246057,0.34281390078612967,186.7172385504176
 1.1458470843173358,3.8669898914478087,4.5072648003192155,2.0846444230687218,3.437541252952007,3.0000000000000373,0.0016081924884376062,76.47969697913196,0.3174649544959938,187.9300567742739
 1.1518023683121412,3.887501015610013,4.5080120823753616,2.0865350170311436,3.4554071049364232,3.0000000000000373,0.0014714500620370786,77.59887383838266,0.2919814156090122,189.12091464715843
 1.1577305076875337,3.9080242257955984,4.508760425591962,2.0882659235578984,3.473191523062601,3.000000000000075,0.0013354227016742614,78.72000897921272,0.26635399171097945,190.28952352232943
 1.1636316017750505,3.9285584232751667,4.509509733499888,2.0898377035235702,3.490894805325152,3.0000000000000377,0.0012000463257666506,79.84292536138673,0.24057322657830268,191.43559559846128
 1.1695057460191687,3.949102509319319,4.510259909630006,2.091250865357764,3.508517238057506,2.9999999999999623,0.0010652510529120345,80.96744566339076,0.21462950881948017,192.55884389202558
 1.1753530320969445,3.9696553851986582,4.511010857513183,2.0925058654965643,3.526059096290833,2.999999999999924,0.0009309738968133189,82.09339231043322,0.18851305464420004,193.65898220925388
 1.1811735480327092,3.9902159521837848,4.511762480680287,2.0936031087352207,3.5435206440981273,3.0,0.0007971442334145537,83.22058750248615,0.1622139045496945,194.73572511708315
 1.18696737830806,4.010783111545302,4.512514682662186,2.0945429485664833,3.56090213492418,3.0,0.0006636998252334914,84.34885324236191,0.13572190976008647,195.78878791353614
 1.1927346039673639,4.031355764553809,4.513267366989746,2.0953256874469814,3.578203811902091,3.0,0.0005305789841352403,85.47801136382084,0.10902673203372318,196.81788659694055
 1.198475302718992,4.051932812479911,4.514020437193838,2.0959515770714616,3.5954259081569755,2.9999999999999614,0.00039770512300191447,86.607883559706,0.08211782053368277,197.82273783442406
 1.2041895490324763,4.072513156594207,4.514773796805325,2.0964208185247175,3.612568647097428,2.999999999999961,0.0002650329608532824,87.73829141009972,0.05498442391092281,198.8030589291286
 1.2098774142317827,4.093095698167299,4.515527349355078,2.0967335625159844,3.629632242695348,3.000000000000078,0.00013248854766634153,88.86905641049837,0.027577821017300063,199.48562331863533
 1.215546712954605,4.113679338469789,4.516280998373963,2.096889909421456,3.636674838336889,1.2422340020981264,0,90.0000000000001,-4.4819405723135465e-10,199.2113981064031
 1.2212238157722743,4.134262978772281,4.5170346473928475,2.0968899094189117,3.619643529883881,-2.999999999999922,-0.0001324885476663417,91.13094358950183,-0.02741179635141332,198.25336704528783
 1.2269274515654578,4.154845520345372,4.517788199942601,2.096733562516086,3.602532622504331,-3.0,-0.00026503296085328215,92.26170858990046,-0.05457780326244592,197.27054536507754
 1.232657692987469,4.175425864459669,4.518541559554088,2.0964208185271094,3.5853418982382967,-3.0000000000000386,-0.00039770512300191447,93.39211644029419,-0.08150907477243717,196.2632152804064
 1.2384146158742713,4.19600291238577,4.519294629758179,2.0959515770690698,3.56807112957789,-3.0000000000000386,-0.000530578984135241,94.52198863617934,-0.10821643784816651,195.23165961596956
 1.2441982993387262,4.216575565394278,4.52004731408574,2.095325687446905,3.5507200791845253,-3.0,-0.0006636998252335021,95.65114675763832,-0.13471049073582672,194.17616184070025
 1.250008825868761,4.237142724755794,4.520799516067639,2.0945429485666107,3.5332884995944207,-3.000000000000038,-0.0007971442334145795,96.77941249751403,-0.16100162504667534,193.0970061005723
 1.2558462814296507,4.2577032917409205,4.5215511392347425,2.0936031087351696,3.515776132911751,-3.000000000000038,-0.0009309738968133038,97.90660768956698,-0.18710002162710446,191.99447725043333
 1.2617107555706115,4.27825616762026,4.52230208711792,2.0925058654965643,3.498182710488869,-2.9999999999999623,-0.0010652510529120002,99.03255433660944,-0.21301567120737502,190.86886088488595
 1.267602341535921,4.298800253664413,4.523052263248037,2.091250865357688,3.4805079525929403,-3.0000000000000377,-0.0012000463257666506,100.15707463861344,-0.2387583741421227,189.72044336827776
 1.273521136380788,4.31933445114398,4.523801571155963,2.0898377035236466,3.4627515680583394,-3.0000000000000373,-0.00133542270167426,101.27999102078746,-0.26433775381329855,188.54951186377681
 1.2794672410922128,4.3398576613295665,4.524549914372565,2.08826592356029,3.4449132539240646,-3.0000000000000373,-0.0014714500620370545,102.40112616161753,-0.2897632620032687,187.35635436195687
 1.2854407607150837,4.3603687854917705,4.52529719642871,2.0865350170287265,3.426992695055452,-2.999999999999926,-0.0016081924884376606,103.52030302086824,-0.31504418778178545,186.14125970840553
 1.2914418044837852,4.380866724901195,4.5260433208552655,2.084644423068773,3.4089895637493477,-3.0,-0.0017457217322311023,104.63734486753961,-0.34018966257947264,184.90451763096843
 1.297470485959595,4.401350380828443,4.526788191183099,2.082593527951718,3.390903519321919,-2.9999999999999263,-0.0018841026647323398,105.75207530777496,-0.36520866943828234,183.6464187663954
 1.3035269231741706,4.421818654544114,4.52753171094308,2.080381664575046,3.372734207678192,-3.0,-0.0020234101381454267,106.86431831271531,-0.39011005024499396,182.3672546865036
 1.309611238779452,4.442270447318812,4.528273783666075,2.078008111908564,3.354481260862347,-3.000000000000073,-0.002163712566032051,107.97389824629674,-0.4149025083631865,181.0673179241062
 1.3157235602043056,4.462704660423136,4.52901431288295,2.07547209441747,3.3361442965877863,-3.0000000000000364,-0.0023050824695413775,109.08063989298502,-0.4395946178666101,179.746901998509
