# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.9325890941046435,3.05488676049489,4.402030161765759,15.868428983653452,2.5402241593091692,-3.0,-0.3186340147414742,0.0,-46.339757923560185,0.0
 0.9369573901354548,3.0655434424562946,4.405018798304684,15.666003203047211,2.5271192712167356,-2.9999999999999747,-0.31008864206390246,0.0,-44.8638448042103,0.0
 0.9413324574488382,3.076171534474817,4.407960181359802,15.469720862091604,2.513994069276585,-3.0000000000000253,-0.30137839984276776,0.0,-43.37672385690965,0.0
 0.9457143967376738,3.0867705103551897,4.410855686564103,15.27964669160204,2.5008482514100785,-3.0,-0.2925010009166801,0.0,-41.87846266256792,0.0
 0.9501033056621766,3.097339843902144,4.413706689550575,15.095845933077836,2.48768152463657,-3.0,-0.28345393027588117,0.0,-40.36910517806867,0.0
 0.9544992789394648,3.1078790089204125,4.416514565952209,14.918384425487007,2.4744936048047053,-3.0,-0.27423443821855514,0.0,-38.84867168800109,0.0
 0.9589024084385851,3.1183874792147277,4.419280691401991,14.747328693175932,2.4612842163073445,-3.0,-0.26483953359221596,0.0,-37.31715874474997,0.0
 0.9633127832812258,3.128864728589821,4.422006441532913,14.582746035049256,2.448053091779422,-3.00000000000005,-0.2552659770759016,0.0,-35.77453920133943,0.0
 0.96773048994836,3.1393102308504255,4.42469319197796,14.424704614705847,2.4347999717780198,-2.9999999999999747,-0.24551027412549628,0.0,-34.22076220197203,0.0
 0.9721556123930806,3.1497234598012733,4.427342318370124,14.273273551810455,2.421524604443858,-3.000000000000025,-0.23556866833163834,0.0,-32.65575329234021,0.0
 0.9765882321599159,3.1601038892470963,4.429955196342393,14.128523014265932,2.408226745143352,-3.000000000000025,-0.2254371343161873,0.0,-31.079414473614182,0.0
 0.9810284285109354,3.1704509929926266,4.432533201527755,13.990524311528366,2.3949061560902933,-2.999999999999975,-0.2151113707983218,0.0,-29.49162436570277,0.0
 0.985476278558979,3.1807642448425972,4.435077709559199,13.85934998867649,2.3815626059461623,-3.0000000000000497,-0.20458679376270847,0.0,-27.89223834908533,0.0
 0.9899318574083703,3.1910431186017396,4.437590096069713,13.735073921426125,2.3681958693979883,-3.000000000000025,-0.1938585294424501,0.0,-26.281088777912373,0.0
 0.9943952383035057,3.2012870880747863,4.440071736692288,13.617771411871434,2.3548057267125824,-2.9999999999999254,-0.1829214072499288,0.0,-24.657985212355776,0.0
 0.9988664927857341,3.211495627066469,4.4425240070599115,13.507519284967964,2.341391963265897,-3.000000000000025,-0.1717699525913609,0.0,-23.022714684105484,0.0
 1.0033456908589824,3.221668209381521,4.444948282805573,13.404395985713977,2.3279543690461524,-2.999999999999975,-0.16039838006632667,0.0,-21.375042023733076,0.0
 1.0078329011646048,3.231804308824674,4.447345939562259,13.308481676861968,2.3144927381292852,-3.0,-0.14880058633967824,0.0,-19.714710196471128,0.0
 1.012328191165983,3.2419033992006594,4.449718352962962,13.219858337235705,2.301006868125151,-2.9999999999999507,-0.1369701430405623,0.0,-18.041440730031262,0.0
 1.0168316273434301,3.251964954314211,4.452066898640668,13.138609860358812,2.28749655959281,-2.9999999999999014,-0.12490028994931766,0.0,-16.354934135694275,0.0
 1.0213432753999976,3.26198844797006,4.454392952228366,13.06482215355022,2.2739616154231075,-3.0,-0.11258392784217078,0.0,-14.654870424469875,0.0
 1.0258632004788297,3.2719733539729385,4.456697889359047,12.998583237191623,2.260401840186611,-3.0000000000000493,-0.10001361210841349,0.0,-12.940909679362852,0.0
 1.0303914673927497,3.281919146127579,4.458983085665697,12.939983344054538,2.2468170394448514,-2.999999999999902,-0.08718154561605752,0.0,-11.212692636030518,0.0
 1.0349281408668158,3.2918252982387144,4.461249916781306,12.889115018799801,2.233207019022653,-3.0,-0.07407957266920627,0.0,-9.469841418405277,0.0
 1.039473285794635,3.301691284111076,4.4634997583388625,12.846073217109682,2.219571584239196,-2.999999999999951,-0.06069917270602901,0.0,-7.7119602691045985,0.0
 1.044026967509278,3.3115165775493964,4.465733985971356,12.810955404648208,2.2059105390952674,-2.9999999999999023,-0.04703145332246954,0.0,-5.938636403397785,0.0
 1.0485892520696982,3.321300652358407,4.467953975311776,12.783861655475038,2.1922236854140063,-3.000000000000049,-0.033067147357609725,0.0,-4.14944094260297,0.0
 1.053160206563623,3.3310429823428414,4.470161101993109,12.764894749751171,2.178510821932232,-3.0000000000000484,-0.018796605049247853,0.0,-2.3439299336832145,0.0
 1.0577398994279443,3.3407430413074315,4.472356741648347,12.754160270559412,2.1647717433392675,-3.0000000000000484,-0.004209792598924059,0.0,-0.5216455052902338,0.0
 1.0623284007877178,3.3504003030569085,4.474542269910475,12.751766699449067,2.1510062392599467,-3.0000000000000484,0.010703723322401512,0.0,1.3178829106897736,0.0
 1.0669257828149534,3.3600142413960055,4.476719062412484,12.757825510656675,2.13721409317824,-3.0,0.025954754340734097,0.0,3.175137161804536,0.0
 1.071532120108452,3.369584330129455,4.478888494787363,12.77245126337707,2.123395081297744,-3.0000000000000484,0.04155451836288322,0.0,5.05060888318022,0.0
 1.0761474900960453,3.3791100430619885,4.481051942668099,12.79576169203557,2.1095489713349647,-2.9999999999999036,0.05751462733126411,0.0,6.944797804136937,0.0
 1.08077197346068,3.3885908539983385,4.483210781687684,12.827877793951552,2.0956755212410605,-3.0,0.07384709060499,0.0,8.858209899225836,0.0
 1.0854056545918862,3.3980262367432377,4.485366387479104,12.86892391401786,2.081774477847442,-3.0,0.09056431488283259,0.0,10.791355383516729,0.0
 1.0900486220642822,3.4074156651014174,4.487520135675348,12.919027826046594,2.067845575430254,-3.0,0.10767909870181176,0.0,12.7447464475394,0.0
 1.0947009691448784,3.4167586128776106,4.489673401909407,12.978320809974743,2.0538885341884656,-2.9999999999999525,0.12520463102521173,0.0,14.718894823901586,0.0
 1.0993627943310613,3.426054553876549,4.491827561814267,13.046937724577585,2.0399030586299167,-3.0,0.14315448355316376,0.0,16.714309100849498,0.0
 1.104034201921283,3.4353029619029645,4.493983991022918,13.125017074976602,2.0258888358592517,-3.0,0.16154260198982004,0.0,18.731491752934836,0.0
 1.1087153026206003,3.4445033107615908,4.49614406516835,13.212701074120522,2.0118455337612997,-3.0000000000000475,0.18038329576540688,0.0,20.77093591591287,0.0
 1.113406214183378,3.4536550742571586,4.498309159883551,13.310135697578193,1.9977727990729661,-3.0000000000000475,0.19969122324430713,0.0,22.833121845894254,0.0
 1.1181070620956242,3.462757726194401,4.500480650801509,13.417470730737527,1.9836702553362275,-3.000000000000047,0.21948137558652173,0.0,24.918513036368974,0.0
 1.1228179802995912,3.47181074037805,4.502659913555212,13.53485980741635,1.9695375007243265,-2.999999999999953,0.2397690557281399,0.0,27.027551999951545,0.0
 1.127539111963478,3.4808135906128377,4.504848323777653,13.662460438960663,1.955374105732667,-2.999999999999906,0.26056985366435076,0.0,29.16065561092025,0.0
 1.1322706102992528,3.489765750703496,4.507047257101815,13.800434032453838,1.9411796107253427,-2.9999999999999063,0.2818996179881345,0.0,31.318210124500688,0.0
 1.1370126394318472,3.4986666944547578,4.509258089160691,13.948945897244933,1.9269535233275599,-2.9999999999999534,0.3037744219757395,0.0,33.50056563594062,0.0
 1.1417653753231856,3.5075158956713555,4.511482195587269,14.108165237923005,1.9126953156535444,-3.0000000000000466,0.3262105243612581,0.0,35.708030153006426,0.0
 1.146529006754782,3.51631282815802,4.513720952014537,14.278265132720259,1.8984044213587552,-3.0,0.34922432490019684,0.0,37.940863112189234,0.0
 1.151303736372898,3.525056965719485,4.515975734075484,14.459422495558913,1.884080232504407,-3.0000000000000466,0.37283231214480944,0.0,40.19926835614212,0.0
 1.1560897818005416,3.533747782160482,4.518247917403099,14.651818020069445,1.869722096221476,-3.000000000000046,0.397051005501456,0.0,42.48338655057747,0.0
 1.160887376820916,3.5423847512857436,4.52053887763037,14.85563610383314,1.8553293111603526,-3.0,0.4218968885300415,0.0,44.79328697191641,0.0
 1.1656967726372562,3.5509673469000016,4.522849990390288,15.071064750796001,1.8409011237113317,-3.000000000000046,0.4473863342159237,0.0,47.12895865978897,0.0
 1.1705182392143691,3.5594950428079883,4.52518263131584,15.29829544978831,1.8264367239799928,-3.000000000000046,0.47353552105923213,0.0,49.490300908555085,0.0
 1.175352066707593,3.5679673128144356,4.527538176040015,15.537523026968001,1.8119352415003211,-3.0000000000000457,0.5003603389095315,0.0,51.87711302429122,0.0
 1.180198566985331,3.576383630724077,4.529918000195802,15.788945469648477,1.7973957406671073,-2.9999999999999543,0.5278762844324915,0.0,54.28908339842319,0.0
 1.1850580752517879,3.5847434703416434,4.53232347941619,16.05276371920148,1.7828172158677367,-3.0,0.5560983446043825,0.0,56.72577776464274,0.0
 1.1899309517770669,3.5930463054718675,4.534755989334167,16.329181430049,1.7681985862918994,-3.0000000000000457,0.585040868439777,0.0,59.186626758223454,0.0
 1.1948175837423467,3.6012916099194814,4.5372169055827225,16.618404692282823,1.7535386903960601,-2.9999999999999547,0.6147174246113313,0.0,61.67091262019897,0.0
 1.1997183872084856,3.609478857489217,4.539707603794845,16.92064171461184,1.7388362799976438,-2.9999999999999547,0.6451406461654217,0.0,64.17775516261509,0.0
 1.204633809217091,3.617607521985808,4.542229459603525,17.236102464801046,1.7240900139718278,-2.9999999999999547,0.6763220594718102,0.0,66.70609691538293,0.0
 1.2095643300338401,3.625677077213985,4.544783848641749,17.56499826424643,1.70929845152158,-3.000000000000045,0.7082718984760563,0.0,69.25468752746616,0.0
 1.2145104655446863,3.633686996978481,4.547372146542506,17.907541333518587,1.6944600449890417,-2.999999999999955,0.7409989020545709,0.0,71.8220673876548,0.0
 1.2194727698164907,3.6416367550840283,4.549995728938786,18.26394428532617,1.6795731321736287,-3.0,0.7745100952853202,0.0,74.4065505822604,0.0
 1.2244518378346645,3.649525825335358,4.552655971463577,18.63441956167293,1.664635928119107,-3.0000000000000444,0.8088105528713375,0.0,77.00620716739898,0.0
 1.229448308431539,3.657353681537204,4.555354249749868,19.019178811561673,1.6496465163284835,-2.9999999999999556,0.8439031457736026,0.0,79.61884491279108,0.0
 1.2344628674204494,3.6651197974942975,4.558091939430648,19.418432206005768,1.6346028393617527,-2.9999999999999556,0.8797882694231226,0.0,82.2419905543924,0.0
 1.239496250951968,3.672823647011371,4.560870416138906,19.83238768686156,1.6195026887671966,-3.000000000000044,0.9164635551124092,0.0,84.87287071414684,0.0
 1.2445492491103014,3.6804647038931564,4.56369105550763,20.26125014627261,1.6043436942921967,-2.999999999999956,0.9539235640855532,0.0,87.50839265326276,0.0
 1.249622709769691,3.6880424419443862,4.56655523316981,20.70522053376536,1.589123312314028,-2.999999999999956,0.9921594651167551,0.0,90.14512499630307,0.0
 1.2547175427326958,3.695556334969793,4.569464324758433,21.164494888050704,1.573838813425014,-2.9999999999999565,1.0311586972631543,0.0,92.77927872110038,0.0
 1.2598347241745549,3.7030058567741087,4.572419705906489,21.639263291311394,1.558487269099437,-2.9999999999999565,1.0709046185658162,0.0,95.40668856934538,0.0
 1.26497530142047,3.710390481162065,4.575422752246967,22.12970874367909,1.5430655373616915,-2.999999999999957,1.1113761437925174,0.0,98.02279529411042,0.0
 1.2701403980856631,3.717709681938395,4.578474839412856,22.6360059567656,1.5275702473661121,-3.000000000000043,1.15254737246504,0.0,100.62262895646367,0.0
 1.27533121961152,3.7249629329078298,4.581577343037143,23.158320065141126,1.5119977827885414,-3.0,1.1943872124216584,0.0,103.20079375764801,0.0
 1.2805490592351134,3.7321497078751027,4.584731638752819,23.69680525599607,1.4963442639177609,-3.0000000000000853,1.2368590004243805,0.0,105.75145471840469,0.0
 1.2857953044339745,3.739269480644946,4.5879391021928715,24.25160331758507,1.4806055283211774,-3.000000000000042,1.2799201272277994,0.0,108.2683267821419,0.0
 1.2910714438933115,3.746321725022091,4.5912011089902895,24.822842108716728,1.4647771099431663,-3.0,1.3235216699737726,0.0,110.74466671353927,0.0
 1.296379075049034,3.753305914811271,4.594519034778062,25.410633952095615,1.4488542164759985,-3.0000000000000417,1.3676080403504045,0.0,113.17326844017657,0.0
 1.301719912267144,3.7602215238172167,4.597894255189178,26.015073956276048,1.432831704821669,-3.0,1.4121166543250554,0.0,115.54646230941552,0.0
 1.307095795728482,3.767068025844662,4.601328145856628,26.636238272021348,1.416704054437655,-3.0,1.4569776319848957,0.0,117.85611889590066,0.0
 1.3125087010976861,3.773844894698338,4.604822082413396,27.27418229078654,1.4004653383300418,-3.000000000000082,1.5021135363715077,0.0,120.09365794966646,0.0
 1.3179607500668928,3.7805516041829774,4.608377440492475,27.928938794819285,1.3841091914224217,-3.0,1.5474391597020791,0.0,122.25006299268767,0.0
 1.3234542218784322,3.7871876281033128,4.611995595726852,28.600516069828526,1.3676287759878039,-2.9999999999999596,1.592861369458947,0.0,124.31590231866694,0.0
 1.3289915659471485,3.7937524402640754,4.615677923749517,29.28889599417991,1.3510167437816547,-3.00000000000004,1.6382790216636018,0.0,126.281356681586,0.0
 1.334575415722376,3.800245514469998,4.619425800193457,29.994032119301796,1.3342651944559727,-2.99999999999996,1.6835829557570001,0.0,128.13625439320637,0.0
 1.3402086039528507,3.806666324525813,4.6232406006916635,30.715847759446728,1.3173656297645484,-3.0,1.728656079207704,0.0,129.88704692900322,0.0
 1.3458934383380117,3.8130143442362527,4.627123700877123,31.454234110015744,1.3006502041324473,-2.940354019060451,1.773373554889476,0.0,131.57315702292505,0.0
 1.351630279526585,3.819289047406049,4.631076476382825,32.2090484165355,1.2847277354316329,-2.775476639048081,1.8176030997580046,0.0,133.2209522426031,0.0
 1.3574181363770068,3.8254899078399336,4.635100302841758,32.980112217592556,1.2695899465155283,-2.615439411740402,1.86120540591807,0.0,134.82680208595383,0.0
 1.3632559776502213,3.8316163993426398,4.639196555886912,33.76720968754546,1.2552296780245047,-2.459859358785941,1.904034690937033,0.0,136.38697246418747,0.0
 1.3691427306420931,3.837667995718899,4.643366611151274,34.57008610575135,1.2416407954516113,-2.3083833467543764,1.9459393845374355,0.0,137.89764342406696,0.0
 1.3750772800262312,3.843644170773444,4.647611844267835,35.38844648060774,1.2288181021883449,-2.160685240490054,1.9867629556931483,0.0,139.354929155971,0.0
 1.3810584669265498,3.8495443983110067,4.651933630869581,36.22195435737026,1.2167572578428212,-2.016463378678452,2.0263448819646253,0.0,140.75490028015193,0.0
 1.387085088238211,3.8553681521363194,4.656333346589504,37.07023083911938,1.2054547014926442,-1.8754382871720976,2.0645217589509928,0.0,142.09360828014871,0.0
 1.39315589621523,3.861114906054115,4.660812367060589,37.932853849749904,1.1949075790210735,-1.7373506972213641,2.101128546227394,0.0,143.36711204736292,0.0
 1.3992695983413477,3.866784133869124,4.665372067915829,38.80935766748922,1.185113674748816,-1.6019596752052925,2.135999939084337,0.0,144.57150619670762,0.0
 1.4054248574997255,3.87237530938608,4.670013824788209,39.699232755046985,1.1760713461952688,-1.4690410786749653,2.1689718562889078,0.0,145.70295112863238,0.0
 1.4116202924543269,3.8778879064097156,4.674739013310721,40.60192591145789,1.167779462802889,-1.3383859976160823,2.1998830232461484,0.0,146.75770427470897,0.0
 1.4178544786534053,3.8833213987447617,4.679549009116352,41.51684076605572,1.1602373472739855,-1.2097995292502464,2.228576633746841,0.0,147.73215241928133,0.0
 1.4241259493630554,3.888675260195951,4.684445187838092,42.443338632826794,1.1534447203222682,-1.0830995258042682,2.254902062085107,0.0,148.622844496257,0.0
 1.4304331971346145,3.893948964568016,4.689428925108928,43.38073973757859,1.147401648053143,-0.9581155660912527,2.2787165997265455,0.0,149.42652454411603,0.0
 1.4367746756064907,3.8991419856656893,4.69450159656185,44.328324826102396,1.1421084923784344,-0.8346879514269754,2.299887183454014,0.0,150.14016420825783,0.0
