# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.0718285545625612,2.8643578677691606,0.826507489007943,-11.7924313329999,2.4001123653301226,3.0,0.09366826931981842,180.0,12.906031609723358,0.0
 1.0791317838153345,2.8816007013019167,0.8229372424228605,-11.698175625410553,2.4220220530884427,3.00000000000003,0.09314713552249407,180.0,12.951572407302388,0.0
 1.0864061754994245,2.8989370879683225,0.8193773443447108,-11.603960814794982,2.4438452281407126,2.9999999999999694,0.09267639635046301,180.0,13.002415060817121,0.0
 1.0936516355499335,2.916364962451953,0.8158285139070267,-11.509752335911694,2.4655816082922395,3.0,0.09225444571312152,180.0,13.05852745336873,0.0
 1.1008680704595524,2.9338822594363805,0.8122914702433408,-11.415516322528989,2.487230913021096,2.9999999999999694,0.09187979834443541,180.0,13.119885311319857,0.0
 1.1080553872358747,2.95148691360518,0.8087669324871856,-11.321219550727514,2.5087928633500627,2.999999999999969,0.09155108305692904,180.0,13.186471961911819,0.0
 1.1152134933610935,2.9691768596419257,0.8052556197720939,-11.226829385006928,2.530267181725719,3.0,0.09126703541799613,180.0,13.258278120842881,0.0
 1.1223422967539407,2.986950032230191,0.801758251231598,-11.13231372695575,2.5516535919042607,3.0,0.09102649193516198,180.0,13.335301707014382,0.0
 1.1294417057337316,3.00480436605355,0.798275545999231,-11.037640966268754,2.572951818843633,2.999999999999969,0.09082838423922981,180.0,13.41754767710899,0.0
 1.1365116289863917,3.0227377957955763,0.7948082232085253,-10.942779933952684,2.5941615886016134,3.0,0.09067173387119051,180.0,13.50502788835858,0.0
 1.14355197553235,3.0407482561398447,0.7913570019930135,-10.847699857505809,2.6152826282394885,3.0000000000000315,0.09055564768647001,180.0,13.59776097906217,0.0
 1.1505626546961905,3.058833681769929,0.7879226014862283,-10.752370317935014,2.6363146657310104,3.0000000000000635,0.09047931330078436,180.0,13.695772272274995,0.0
