# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.9366411192555911,3.248556408424133,2.7560419916244965,0.18973772464762134,2.809923357766773,2.9999999999999836,-0.0018931640031491284,0.0,-0.30570173814123375,0.0
 0.9434434634514025,3.2677397792041054,2.7561048222627758,0.18765823620352687,2.830330390354207,3.0,-0.001966818623187887,0.0,-0.3199004823575228,0.0
 0.9502052667761869,3.286946398967464,2.7561670039268917,0.18549513205832166,2.85061580032856,2.9999999999999836,-0.0020406821319425023,0.0,-0.33429201634861483,0.0
 0.9569268245478914,3.3061746484191312,2.756228501537159,0.18324816895781487,2.870780473643674,3.0000000000000497,-0.002114811791712667,0.0,-0.34888477427680675,0.0
 0.9636084187784149,3.32542290826403,2.7562892800138945,0.18091706246288947,2.8908252563352446,3.0000000000000164,-0.002189258590313608,0.0,-0.3636874322454376,0.0
 0.9702503187511426,3.344689559207084,2.7563493042774123,0.17850148691657705,2.910750956253428,3.0000000000000333,-0.0022640786350755357,0.0,-0.3787089112532682,0.0
 0.976852781566115,3.363972981953216,2.7564085392480284,0.17600107541232868,2.9305583446983454,3.0000000000000338,-0.002339328981903366,0.0,-0.39395839558549506,0.0
 0.9834160526549579,3.3832715572073493,2.756466949846059,0.17341541966437546,2.9502481579648743,3.000000000000017,-0.0024150643039193595,0.0,-0.4094453419191344,0.0
 0.9899403662675327,3.402583665674406,2.756524500991818,0.17074406984648713,2.9698210988025986,3.0,-0.0024913403990946097,0.0,-0.425179490181685,0.0
 0.9964259459321215,3.42190768805931,2.7565811576056225,0.16798653439116454,2.989277837796365,3.0,-0.0025682110592678917,0.0,-0.44117088212170963,0.0
 1.0028730048908252,3.4412420050669845,2.7566368846077864,0.16514227970326256,3.008619014672476,2.9999999999999827,-0.0026457371276540046,0.0,-0.4574298680832643,0.0
 1.0092817465117288,3.460584997402352,2.7566916469186267,0.16221072986903293,3.027845239535187,3.0000000000000346,-0.0027239728358939455,0.0,-0.47396713007687485,0.0
 1.0156523646792788,3.479935045770336,2.7567454094584583,0.15919126625934363,3.046957094037837,3.0,-0.0028029750200476316,0.0,-0.4907936901320006,0.0
 1.0219850441642082,3.499290530875859,2.7567981371475963,0.1560832271265119,3.0659551324926255,3.000000000000035,-0.002882802820387473,0.0,-0.507920929891744,0.0
 1.0282799609742528,3.5186498334238445,2.7568497949063566,0.1528859071267629,3.0848398829227595,3.000000000000035,-0.002963517436634096,0.0,-0.5253606083339798,0.0
 1.034537282686812,3.538011334119216,2.756900347655055,0.14959855678531137,3.1036118480604373,3.0000000000000355,-0.0030451769060957667,0.0,-0.5431248783740305,0.0
 1.0407571687646304,3.5573734136668946,2.7569497603140056,0.1462203819157959,3.122271506293893,3.0000000000000715,-0.0031278439412953303,0.0,-0.5612263047116052,0.0
 1.0469397708555008,3.576734452771806,2.7569979978035253,0.14275054299083448,3.1408193125665043,3.0,-0.0032115782751683023,0.0,-0.5796778877454218,0.0
 1.0530852330769134,3.596092832138871,2.7570450250439293,0.13918815443110674,3.159255699230742,3.000000000000036,-0.0032964464228871946,0.0,-0.5984930805410362,0.0
 1.0591936922865295,3.6154469324730143,2.757090806955533,0.13553228386138436,3.1775810768595902,2.9999999999999636,-0.0033825096290328056,0.0,-0.6176858121107034,0.0
 1.0652652783392802,3.634795134479158,2.7571353084586514,0.131781951299591,3.195795835017842,2.9999999999999267,-0.0034698389792552826,0.0,-0.637270511441511,0.0
 1.0713001143318506,3.6541358188622257,2.7571784944736004,0.12793612828014003,3.2139003429955535,3.0000000000000737,-0.003558498174611276,0.0,-0.6572621308984562,0.0
 1.0772983168352548,3.6734673663271398,2.757220329920696,0.12399373692119213,3.231894950505766,3.0,-0.003648559263747081,0.0,-0.6776761734176834,0.0
 1.0832599961161613,3.692788157578824,2.7572607797202524,0.11995364891896391,3.2497799883484855,2.9999999999999627,-0.0037400925606719017,0.0,-0.6985287160872059,0.0
 1.0891852563475843,3.712096573322201,2.7572998087925864,0.11581468449702541,3.2675557690427546,3.0,-0.003833172010884391,0.0,-0.7198364444422578,0.0
 1.0950741958095214,3.731390994262194,2.7573373820580125,0.11157561125320895,3.2852225874285654,2.9999999999999623,-0.003927871002275801,0.0,-0.7389407772860792,0.0
 1.1009481012846944,3.7506698011037254,2.7573734644368466,0.1072351429756796,3.279009911385163,-1.0576738201969775,-0.004024268362163651,0.0,-0.7543533440576566,0.0
 1.1068381853661036,3.76993137455172,2.7574080208494043,0.10279193835208786,3.261339659140936,-2.9999999999999623,-0.004122445117490765,0.0,-0.7686043491845728,0.0
 1.1127545436752446,3.7891740953110986,2.757441016216001,0.09824459962434776,3.243590584213513,-3.0,-0.004222481665142672,0.0,-0.7829832802548178,0.0
 1.118697107949477,3.8083963440867863,2.757472415456952,0.09359167115578423,3.225762891390816,-3.0,-0.004324463445882959,0.0,-0.7974988396707595,0.0
 1.1246658103413738,3.827596501583704,2.7575021834925724,0.08883163792390641,3.2078567842151258,-2.9999999999999254,-0.0044284788554210105,0.0,-0.8121598502432463,0.0
 1.130660583413711,3.846772948506777,2.757530285243179,0.08396292392323487,3.1898724649981145,-3.0,-0.004534619151332787,0.0,-0.8269752696780518,0.0
 1.1366813601344798,3.8659240655609266,2.7575566856290856,0.07898389047090563,3.1718101348358076,-3.0,-0.004642976677685778,0.0,-0.8419541980750271,0.0
 1.1427280738719312,3.8850482334510765,2.7575813495706094,0.07389283445510053,3.153669993623454,-2.9999999999999267,-0.004753648325673935,0.0,-0.8571059005212481,0.0
 1.1488006583896393,3.9041438328821503,2.7576042419880644,0.06868798643355895,3.1354522400703297,-3.0,-0.004866736158308596,0.0,-0.8724398109154613,0.0
 1.1548990478415897,3.9232092445590707,2.757625327801767,0.06336750869321049,3.117157071714478,-3.000000000000073,-0.004982344756241109,0.0,-0.8879655553028314,0.0
