# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 2.727609962571371,5.808478654771302,4.672696418481369,-82.33351055809707,1.50171300766675,2.9999999999999254,-0.2130053196241799,180.0,-18.352061663484683,0.0
 2.7335455531904636,5.809657934843389,4.663807907000472,-82.44244088314785,1.5195197795240283,3.0,-0.2115520132094337,180.0,-18.44308837274862,4.801469816371819e-12
 2.739464930072412,5.810830746821545,4.654837077877531,-82.55161247409325,1.5372779101698737,3.000000000000075,-0.21019641659705682,180.00000000000003,-18.539178311307055,0.0
 2.745368067180298,5.811996623441252,4.645784815189526,-82.66105178553244,1.554987321493532,3.000000000000075,-0.20893401314148674,180.00000000000003,-18.64023772912575,0.0
 2.7512549388603835,5.813155097437991,4.636652003013434,-82.77078447313009,1.5726479365337895,3.0000000000000755,-0.20776060798952833,180.00000000000003,-18.746181974074194,-4.841379345010022e-12
 2.7571255198260536,5.814305701547244,4.627439525426236,-82.88083545220609,1.5902596794308,3.0000000000000377,-0.2066723022086621,180.0,-18.85693491157728,0.0
 2.7629797851431195,5.8154479685044915,4.618148266504912,-82.9912289522451,1.607822475381998,3.000000000000076,-0.20566546925301693,180.0,-18.97242837062308,0.0
 2.76881771021638,5.816581431045217,4.608779110326441,-83.1019885675306,1.6253362506017788,2.999999999999962,-0.20473673475309778,180.0,-19.092601680005796,0.0
 2.7746392707773366,5.8177056219049,4.599332940967801,-83.21313730447697,1.642800932284649,2.999999999999962,-0.20388295630765804,180.0,-19.217401192932947,0.0
 2.7804444428729975,5.818820073819024,4.589810642505973,-83.3246976256333,1.6602164485716322,3.0000000000000764,-0.20310120673088095,180.0,-19.346779899854955,0.0
 2.7862332028556804,5.81992431952307,4.580213099017935,-83.43669149091136,1.6775827285196803,2.999999999999885,-0.20238875804588502,180.0,-19.48069703653058,0.0
 2.7920055273737496,5.821017891752519,4.5705411945806675,-83.5491403960444,1.6948997020738874,2.999999999999923,-0.20174306692866156,180.0,-19.6191177607694,0.0
 2.7977613933632295,5.822100323242854,4.56079581327115,-83.66206540870722,1.712167300042327,3.0,-0.2011617611848433,180.0,-19.76201281740801,0.0
 2.803500778040229,5.823171146729555,4.550977839166361,-83.7754872022581,1.7293854540733244,2.9999999999999227,-0.2006426281750527,180.0,-19.90935826954379,0.0
 2.809223658894129,5.824229894948105,4.54108815634328,-83.88942608751232,1.7465540966350246,3.0,-0.20018360310504163,180.0,-20.061135222904436,0.0
 2.8149300136814865,5.825276100633985,4.531127648878886,-84.00390204253138,1.763673160997098,3.000000000000039,-0.19978275929429926,180.0,-20.217329593436023,0.0
 2.820619820420608,5.826309296522678,4.521097200850161,-84.11893474069915,1.7807425812144633,3.0000000000001172,-0.1994382986682075,180.0,-20.37793188136929,0.0
 2.8262930573867577,5.827329015349663,4.510997696334081,-84.2345435771422,1.7977622921129117,2.999999999999922,-0.19914854327242767,180.0,-20.542936966966383,0.0
 2.831949703107955,5.828334789850422,4.500830019407627,-84.35074769363722,1.8147322292765022,2.9999999999998823,-0.19891192739070587,180.0,-20.71234393344339,0.0
 2.837589736361341,5.82932615276044,4.490595054147778,-84.46756600217742,1.831652329036661,2.9999999999999605,-0.19872699028430652,180.0,-20.886155894338707,0.0
 2.843213136170073,5.830302636815196,4.480293684631514,-84.58501720723878,1.8485225284628566,3.0,-0.19859236950321876,180.0,-21.0643798312561,0.0
 2.8488198818007247,5.831263774750171,4.469926794935812,-84.70311982682007,1.8653427653548116,3.0,-0.19850679484648864,180.0,-21.247026460577082,0.0
 2.854409952761162,5.832209099300848,4.459495269137655,-84.82189221243299,1.8821129782361237,3.0000000000000395,-0.19846908255284834,180.0,-21.43411009989321,0.0
 2.8599833287988803,5.833138143202709,4.44899999131402,-84.94135256805355,1.898833106349279,3.00000000000004,-0.1984781304841908,180.0,-21.625648556849175,0.0
 2.865539989899771,5.834050439191234,4.438441845541887,-85.06151896817092,1.9155030896519512,2.99999999999996,-0.19853291268709883,180.0,-21.821663003813327,0.0
 2.8710799162873064,5.834945520001906,4.427821715898236,-85.18240937486564,1.9321228688145575,3.0000000000000804,-0.19863247548313576,180.0,-22.022177903125364,0.0
 2.87660308842212,5.835822918370206,4.417140486460045,-85.30404165420809,1.948692385218998,2.999999999999879,-0.19877593306666852,180.0,-22.22722089914892,0.0
 2.882109487001972,5.836682167031617,4.406399041304294,-85.42643359180123,1.9652115809585535,3.0000000000000404,-0.1989624637871658,180.0,-22.436822748740255,0.0
 2.8875990929620756,5.8375227987216185,4.395598264507962,-85.5496029076885,1.9816803988388645,2.9999999999999596,-0.19919130666853746,180.0,-22.651017239169278,0.0
 2.8930718874757844,5.838344346175694,4.38473904014803,-85.67356727056496,1.9980987823799914,3.0000000000001217,-0.1994617580957945,180.0,-22.86984113386482,0.0
 2.898527851955619,5.839146342129323,4.373822252301476,-85.79834431145078,2.014466675819496,3.000000000000122,-0.1997731687658551,180.0,-23.093334098476873,0.0
 2.9039669680546214,5.8399283193179885,4.362848785045278,-85.92395163672545,2.0307840241165027,2.9999999999999183,-0.20012494098514527,180.0,-23.321538664191745,0.0
 2.9093892176680303,5.840689810477174,4.3518195224564185,-86.05040684073145,2.0470507729567298,3.0000000000000817,-0.2005165260289561,180.0,-23.554500172591904,0.0
 2.9147945829352766,5.841430348342357,4.340735348611875,-86.17772751785174,2.063266868758469,3.000000000000082,-0.20094742156396245,180.0,-23.792266721529533,0.0
 2.9201830462422738,5.8421494656490225,4.329597147588626,-86.30593127407099,2.0794322586794602,2.9999999999999174,-0.2014171697249943,180.0,-24.034889162075196,0.0
 2.9255545902240065,5.842846695132651,4.318405803463654,-86.43503573830114,2.0955468906246595,3.000000000000165,-0.2019253547627348,180.0,-24.282421028123466,0.0
 2.9309091977674178,5.843521569528724,4.307162200313935,-86.56505857311062,2.1116107132548936,3.000000000000083,-0.20247160122158106,180.0,-24.534918536536445,0.0
 2.9362468520145697,5.844173621572724,4.29586722221645,-86.6960174852407,2.1276236759963485,2.9999999999998335,-0.20305557217327058,180.0,-24.792440554829877,0.0
 2.9415675363660916,5.844802384000131,4.284521753248178,-86.82793023573682,2.1435857290509137,2.9999999999999165,-0.2036769674128084,180.0,-25.055048577680367,0.0
 2.946871234484903,5.845407389546427,4.2731266774861,-86.96081464974498,2.159496823407347,2.999999999999916,-0.20433552212568254,180.0,-25.322806717056462,0.0
 2.9521579303002072,5.845988170947096,4.261682879007192,-87.0946886260478,2.17535691085326,3.0,-0.20503100526441842,180.0,-25.595781697552937,0.0
 2.9574276080117543,5.846544260937617,4.250191241888436,-87.22957014636903,2.191165943987901,2.9999999999999156,-0.20576321824176846,180.0,-25.874042827374826,0.0
 2.9626802520943696,5.847075192253472,4.23865265020681,-87.36547728431955,2.2069238762357473,3.0000000000000844,-0.2065319936508165,180.0,-26.157662010910855,0.0
 2.96791584730275,5.847580497630144,4.227067988039295,-87.50242821420632,2.2226306618608884,3.000000000000085,-0.20733719426888678,180.0,-26.446713744381295,0.0
 2.9731343786765176,5.848059709803113,4.215438139462869,-87.64044121961443,2.2382862559821923,3.0000000000000853,-0.2081787116876887,180.0,-26.741275103733653,0.0
 2.9783358315455404,5.848512361507862,4.2037639885545115,-87.77953470172409,2.2538906145892605,3.0,-0.2090564656468797,180.0,-27.04142576142033,0.0
 2.9835201915355087,5.848937985479873,4.192046419391202,-87.91972718751327,2.269443694559165,2.9999999999999143,-0.20997040269586187,180.0,-27.347247986423877,0.0
 2.988687444573775,5.849336114454625,4.180286316049921,-88.06103733775936,2.2849454536739646,3.0,-0.21092049570163554,180.0,-27.65882664199378,0.0
 2.993837576895457,5.849706281167603,4.168484562607646,-88.20348395482809,2.300395850639009,2.999999999999914,-0.2119067428124586,180.0,-27.976249219070628,0.0
 2.9989705750497926,5.850048018354286,4.156642043141357,-88.34708599043482,2.3157948451020167,3.0000000000000866,-0.21292916679244356,180.0,-28.299605817266364,0.0
 3.004086425906768,5.850360858750157,4.144759641728035,-88.49186255310713,2.3311423976729437,3.0000000000000866,-0.21398781423029628,180.0,-28.628989186922375,0.0
 3.0091851166640033,5.850644335090698,4.132838242444656,-88.63783291566348,2.3464384699446494,3.0,-0.2150827549400533,180.0,-28.964494725410088,0.0
 3.014266634853898,5.850897980111389,4.1208787293682025,-88.78501652247175,2.361683024514333,2.9999999999999125,-0.21621408131185219,180.0,-29.306220498366137,0.0
 3.0193309683510523,5.851121326547713,4.1088819865756525,-88.93343299661662,2.376876025005796,3.0,-0.21738190784002928,180.0,-29.654267267412976,0.0
 3.02437810537995,5.851313907135152,4.0968488981439855,-89.08310214700681,2.3920174360924884,2.999999999999824,-0.21858637044987145,180.0,-30.008738498172995,0.0
 3.029408034522914,5.851475254609186,4.084780348150181,-89.23404397532236,2.4071072235213795,2.9999999999999116,-0.2198276261441589,180.0,-30.369740384616765,0.0
 3.0344207447283345,5.851604901705297,4.072677220671219,-89.3862786828843,2.422145354137641,3.0,-0.2211058524109728,180.0,-30.73738187774147,0.0
 3.0394162253191768,5.851702381158968,4.060540399784076,-89.53982667746787,2.4371317959101684,3.000000000000089,-0.22242124690351023,180.0,-31.11177470310333,0.0
 3.044394466001761,5.8517672257056805,4.048370769565736,-89.69470858000226,2.45206651795792,2.9999999999999107,-0.22377402698919224,180.0,-31.493033390152497,0.0
 3.0493554568748347,5.851798968080915,4.036169214093174,-89.85094523121622,2.4669494905771416,3.0,-0.22516442928319907,180.0,-31.88127528731216,0.0
 3.0542991884389243,5.851797141020152,4.023936617443372,-90.00855769815752,2.48178068526941,2.9999999999999103,-0.22659270963533404,180.0,-32.27662060316728,0.0
