# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 5.854445053982594,2.5644265305159606,4.803039329912559,155.38930958733164,-2.0221380763571806,2.999999999999952,0.09064204307020586,180.0,-10.467490615276814,0.0
 5.859125611704502,2.572998234996534,4.799104091389605,155.3403158933033,-2.0080964031914554,2.9999999999999525,0.09226773924036019,180.0,-10.581625504810356,0.0
 5.863836381607749,2.581561534778638,4.795163687458571,155.29046829034783,-1.9939640934817149,3.000000000000094,0.09395980652871633,180.0,-10.70022736602362,0.0
 5.868577216350156,2.590114938706878,4.791218656950715,155.23974028069932,-1.9797415892544918,3.0000000000000466,0.09572098148756435,180.0,-10.823421556827496,0.0
 5.873347968667588,2.5986569556258563,4.787269538697303,155.18810441722457,-1.9654293323021983,3.0,0.09755416925254315,180.0,-10.951341507532835,0.0
 5.878148491316386,2.6071860943801783,4.783316871529599,155.1355322542829,-1.9510277643558032,3.0,0.09946245326321014,180.0,-11.084129063639773,0.0
 5.882978637013989,2.6157008638144466,4.779361194278865,155.0819942959745,-1.9365373272629942,3.0,0.10144910729933934,180.0,-11.221934872773437,0.0
 5.887838258377589,2.624199772773266,4.7754030457763665,155.02745994152585,-1.9219584631721938,3.0000000000000457,0.10351760753138178,180.0,-11.364918849409916,0.0
 5.892727207860701,2.632681330101241,4.771442964853364,154.9718974273914,-1.9072916147228585,2.9999999999999774,0.10567164577998646,180.0,-11.513250589477897,0.0
 5.897645337687485,2.641144044642974,4.767481490341124,154.91527376626408,-1.8925372252425066,3.0,0.10791514472722452,180.0,-11.667109939865536,0.0
 5.902592499784679,2.64958642524307,4.763519161070909,154.85755468218576,-1.8776957389509232,2.9999999999999774,0.1102522724700914,180.0,-11.826687488963632,0.0
