# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 5.2386751810335,1.9071562553653407,5.089030905709259,-61.38103628306604,-0.21926324533336328,-3.000000000000043,-23.098560103083315,0.0,290.6787530331386,0.0
 5.239315210112072,1.9070883417254003,5.089154414596126,-61.19499342860181,-0.22118333256907888,-2.9999999999999782,-22.606197692142803,0.0,286.96571483176297,0.0
 5.239953082325136,1.9070196714860366,5.0892783599253315,-61.01194597300862,-0.22309694920827045,-3.0,-22.126785449192226,0.0,283.30230745706166,0.0
 5.240588840341503,1.9069502488978085,5.089402739244953,-60.83183425998761,-0.22500422325737063,-3.0,-21.65991801339921,0.0,279.6882241929024,0.0
 5.241222525013442,1.9068800782112747,5.089527550103068,-60.65460011939462,-0.22690527727318865,-2.9999999999999782,-21.205203942345612,0.0,276.1231159249288,0.0
 5.241854175469215,1.9068091636769933,5.089652790047753,-60.480186827371156,-0.22880022864050803,-3.0,-20.762265034502168,0.0,272.6065930124609,0.0
 5.242483829199962,1.906737509545523,5.089778456627083,-60.30853906905459,-0.23068918983274941,-2.999999999999956,-20.330736281425683,0.0,269.1382347394835,0.0
 5.243111522141312,1.9066651200674227,5.0899045473891364,-60.13960289886117,-0.23257226865679995,-3.0,-19.91026521973672,0.0,265.7175908058973,0.0
 5.243737288750101,1.9065919994932508,5.09003105988199,-59.97332570316724,-0.23444956848316406,-3.000000000000022,-19.500511303602444,0.0,262.34418240533586,0.0
 5.244361162076557,1.9065181520735655,5.090157991653719,-59.809656165413536,-0.23632118846253328,-3.000000000000022,-19.10114566895761,0.0,259.01750748898127,0.0
 5.244983173832268,1.9064435820589256,5.0902853402524,-59.64854423082028,-0.23818722372966794,-3.0,-18.711850697091084,0.0,255.73704394501405,0.0
 5.245603354454206,1.9063682936998898,5.090413103226113,-59.489941071854034,-0.24004776559548008,-2.999999999999955,-18.332319710941224,0.0,252.5022533590556,0.0
 5.2462217331650605,1.9062922912470162,5.090541278122932,-59.33379905393397,-0.24190290172804393,-2.999999999999955,-17.962256152350093,0.0,249.31257724988032,0.0
 5.246838338030194,1.9062155789508641,5.090669862490934,-59.18007170586252,-0.2437527163234469,-3.0,-17.60137382189177,0.0,246.16744830062143,0.0
 5.247453196011387,1.9061381610619914,5.090798853878197,-59.028713685565215,-0.2455972902670228,-2.9999999999999774,-17.249396042311027,0.0,243.06628523121378,0.0
 5.248066333017568,1.9060600418309572,5.090928249832796,-58.87968075113491,-0.24743670128556702,-2.9999999999999774,-16.906055511407757,0.0,240.0084981069436,0.0
 5.248677773952815,1.9059812255083193,5.091058047902808,-58.73292973058513,-0.2492710240913086,-2.9999999999999547,-16.571093809849003,0.0,236.99348716437942,0.0
 5.249287542761701,1.905901716344637,5.091188245636312,-58.58841849420332,-0.25110033051796476,-3.0,-16.244261565006376,0.0,234.02065189816443,0.0
 5.249895662472194,1.9058215185904683,5.091318840581382,-58.446105923121614,-0.25292468964944376,-2.9999999999999774,-15.925317207403262,0.0,231.08937892677903,0.0
 5.250502155236311,1.9057406364963723,5.091449830286096,-58.30595188693811,-0.25474416794179633,-2.9999999999999543,-15.614027730700556,0.0,228.19905851574308,0.0
 5.251107042368579,1.9056590743129072,5.091581212298531,-58.16791721284626,-0.2565588293386004,-3.0,-15.310167643015474,0.0,225.34907516484373,0.0
 5.251710344382496,1.9055768362906316,5.091712984166763,-58.03196366196499,-0.25836873538035127,-2.999999999999931,-15.013518933363263,0.0,222.53881162300078,0.0
 5.25231208102512,1.9054939266801039,5.091845143438869,-57.8980539046055,-0.2601739453082223,-3.000000000000046,-14.723870839974241,0.0,219.7676510748633,0.0
 5.25291227130986,1.905410349731883,5.091977687662926,-57.76615149553015,-0.2619745161624434,-3.000000000000023,-14.441019662751303,0.0,217.03497872748986,0.0
 5.253510933547604,1.9053261096965275,5.0921106143870105,-57.636220849496425,-0.2637705028756755,-3.000000000000023,-14.164768281280045,0.0,214.34017927512073,0.0
 5.254108085376275,1.9052412108245955,5.0922439211592,-57.5082272194847,-0.2655619583616873,-3.0,-13.894926107640043,0.0,211.6826406368454,0.0
 5.2547037437889035,1.9051556573666457,5.09237760552757,-57.38213667378187,-0.2673489335995739,-3.0,-13.631308627173137,0.0,209.0617511880464,0.0
 5.255297925160335,1.905069453573237,5.092511665040199,-57.257916075747175,-0.26913147771386714,-3.0,-13.373737690730172,0.0,206.4769078374045,0.0
 5.2558906452725775,1.9049826036949278,5.092646097245161,-57.13553305975837,-0.27090963805059365,-3.0000000000000235,-13.12204049270397,0.0,203.92750480616897,0.0
 5.256481919338965,1.9048951119822763,5.092780899690533,-57.01495601474324,-0.2726834602497582,-3.000000000000047,-12.8760500931628,0.0,201.41294470657508,0.0
 5.2570717620271274,1.9048069826858416,5.092916069924396,-56.89615406200691,-0.274452988314244,-3.0,-12.635605072874917,0.0,198.93263725461543,0.0
 5.257660187480831,1.9047182200561819,5.093051605494822,-56.77909703467374,-0.2762182646753572,-3.0,-12.40054877198813,0.0,196.48599055200532,0.0
 5.258247209340851,1.9046288283438557,5.09318750394989,-56.66375546303207,-0.2779793302554166,-3.0,-12.17072988009885,0.0,194.07242355926547,0.0
 5.258832840764799,1.904538811799422,5.093323762837677,-56.55010055327401,-0.27973622452726077,-2.9999999999999765,-11.94600189012694,0.0,191.6913605420655,0.0
 5.259417094446046,1.904448174673439,5.09346037970626,-56.43810417021416,-0.28148898557100016,-2.9999999999999765,-11.726222877897994,0.0,189.34223062299938,0.0
 5.2599999826317605,1.9043569212164653,5.0935973521037115,-56.32773882092719,-0.2832376501281436,-2.999999999999976,-11.511255270705526,0.0,187.0244671598118,0.0
 5.260581517140149,1.9042650556790592,5.093734677578113,-56.218977639360766,-0.2849822536533094,-3.0,-11.300966201644426,0.0,184.73751557627182,0.0
 5.2611617093768475,1.9041725823117799,5.093872353677541,-56.111794366996456,-0.2867228303634047,-3.0,-11.095226738885517,0.0,182.48082420454534,0.0
 5.261740570350619,1.9040795053651853,5.09401037795007,-56.00616333940279,-0.28845941328471925,-3.0,-10.893911975732259,0.0,180.2538479705507,0.0
 5.262318110688331,1.9039858290898342,5.094148747943779,-55.90205947117206,-0.29019203429785406,-3.000000000000048,-10.696900992988327,0.0,178.056050322237,0.0
 5.262894340649256,1.9038915577362854,5.094287461206742,-55.79945824025247,-0.2919207241806282,-3.0,-10.504076576832432,0.0,175.88690053699392,0.0
 5.263469270138757,1.9037966955550973,5.094426515287038,-55.698335674316574,-0.2936455126491354,-3.000000000000024,-10.31532529858251,0.0,173.74587802145228,0.0
 5.264042908721342,1.9037012467968284,5.094565907732742,-55.59866833511854,-0.2953664283968874,-2.999999999999976,-10.130536860885577,0.0,171.63246277375913,0.0
 5.264615265633186,1.9036052157120371,5.094705636091932,-55.500433308753145,-0.2970834991324197,-3.0,-9.94960483956489,0.0,169.54615046814723,0.0
 5.2651863497940665,1.9035086065512823,5.094845697912685,-55.40360818768248,-0.29879675161506214,-3.0,-9.772425697943598,0.0,167.48643772377923,0.0
 5.2657561698188236,1.9034114235651225,5.0949860907430775,-55.30817106159232,-0.3005062116893319,-3.0,-9.598899210301989,0.0,165.45283111568395,0.0
 5.266324734028309,1.9033136710041156,5.095126812131187,-55.21410050346176,-0.3022119043177908,-3.0,-9.428928182247637,0.0,163.44484411544144,0.0
 5.2668920504598695,1.9032153531188212,5.095267859625088,-55.1213755577413,-0.3039138536124709,-3.000000000000049,-9.262418386733776,0.0,161.461997845107,0.0
 5.267458126877397,1.9031164741597972,5.095409230772857,-55.029975728434366,-0.30561208286505254,-3.0000000000000737,-9.099278210429022,0.0,159.50381721770944,0.0
 5.268022970780973,1.9030170383776024,5.095550923122574,-54.93988096968179,-0.3073066145757815,-3.0000000000000244,-8.939419256744358,0.0,157.569842024915,0.0
 5.268586589416059,1.9029170500227952,5.095692934222314,-54.851071670388954,-0.3089974704810402,-3.0000000000000493,-8.782755287316405,0.0,155.6596112353207,0.0
 5.269148989782365,1.9028165133459343,5.095835261620154,-54.76352864801116,-0.3106846715799582,-2.999999999999926,-8.629202894574359,0.0,153.7726751355143,0.0
