# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 2.244969801061128,5.369021842183037,0.6435020675763702,-33.58394845453779,0.208897539007039,2.999999999999893,41.67316704052702,24.392823532073,497.4540232296953,427.1426147551766
 2.2467944006236467,5.369346876260696,0.6432935892650367,-32.67629406137967,0.21437133769459574,3.0000000000001976,38.680895976263876,25.172187760088427,473.84500189749946,430.3966175732326
 2.2486289905317367,5.369685390194799,0.6430836446134477,-31.80698280289961,0.21987510741886565,2.9999999999998788,35.967297780476756,25.96178905116437,451.9271246828249,433.5603993038162
 2.2504735170803407,5.370037500328584,0.6428722979997035,-30.973391223387868,0.2254086870646777,3.000000000000015,33.5015966673663,26.761502718103614,431.5521635002966,436.63736957316655
 2.2523279157533986,5.370403323005287,0.6426596138019042,-30.173121464037642,0.23097188308385086,2.999999999999671,31.25681938712963,27.571202476847596,412.5859855207949,439.63032924878047
 2.254192113773974,5.3707829745681455,0.6424456563981502,-29.403979486512643,0.23656447714557696,3.000000000000015,29.209293116665773,28.390760466418065,394.9072870578189,442.54157279840985
 2.2560660321890187,5.3711765713603965,0.6422304901665419,-28.663955449059653,0.24218623239071102,2.9999999999999853,27.33821079951722,29.220047269107848,378.406393199885,445.3729736407217
 2.2579495875717175,5.3715842297252765,0.6420141794851792,-27.95120605030037,0.24783689853880758,3.0000000000000884,25.625255391758817,30.0589319309174,362.98413705375685,448.12605536441146
 2.2598426934091513,5.372006066006023,0.6417967887321628,-27.264038661548017,0.253516216051109,2.9999999999999414,24.054275332896157,30.90728198223397,348.5508256093703,450.8020512046227
 2.2617452612307134,5.372442196545873,0.6415783822855928,-26.60089707656474,0.2592239195157957,3.0000000000002625,22.61100441615864,31.76496345875006,335.0252945250361,453.4019537504289
 2.2636572015227596,5.372892737688064,0.6413590245235694,-25.96034871710767,0.2649597403919349,3.000000000000261,21.28281996146915,32.63184092261798,322.3340495736776,455.9265565091651
 2.2655784244669235,5.373357805775831,0.641138779824193,-25.34107314538147,0.270723409224426,2.9999999999997686,20.058533931637108,33.50777748383701,310.4104898343573,458.3764887054273
 2.2675088405328347,5.373837517152413,0.6409177125655636,-24.74185174877784,0.27651465742215975,2.999999999999971,18.928212465345258,34.39263482186996,299.19420870064704,460.75224442128405
 2.2694483609506637,5.374331988161047,0.640695887125782,-24.161558472106755,0.28233321867564615,2.9999999999997424,17.883019760276355,35.286273207485564,288.63036537265185,463.05420702000725
 2.271396898084457,5.374841335144969,0.6404733678829478,-23.599151487237755,0.28817883007702727,3.0000000000003135,16.915082937721913,36.18855152482335,278.6691219084127,465.28266962259903
 2.27335436572363,5.3753656744474165,0.6402502192151618,-23.053665699065366,0.2940512329945459,3.0000000000002554,16.017374861062063,37.099327293677476,269.26513839416805,467.437852291586
 2.275320679306949,5.375905122411627,0.6400265055005241,-22.52420599992658,0.29995017374450317,2.9999999999998024,15.183612480017464,38.018456691995986,260.3771221505613,469.5199164421063
 2.277295756090961,5.376459795380836,0.6398022911171349,-22.009941190879186,0.3058754040965392,3.0000000000001967,14.408168447884746,38.945794578591986,251.96742412111067,471.5289769391691
 2.2792795152727257,5.377029809698282,0.6395776404430947,-21.510098499773346,0.31182668164183336,3.00000000000014,13.685994202280556,39.88119451606315,244.00167817094916,473.46511225052245
 2.2812718780750636,5.377615281707201,0.6393526178565034,-21.023958632477513,0.31780377004884736,3.0000000000000835,13.012552932531328,40.82450879391585,236.44847887352955,475.3283729616039
 2.2832727678011464,5.378216327750832,0.6391272877354616,-20.55085130035156,0.3238064392270963,3.0000000000002496,12.383761037493654,41.77558845189038,229.2790929768211,477.11878891932776
 2.285282109864083,5.378833064172409,0.6389017144580694,-20.090151174681235,0.3298344654159063,2.999999999999807,11.795936973403796,42.734283303483444,222.46720193247899,478.8363752072156
 2.287299831796263,5.379465607315171,0.6386759624024272,-19.641274222151413,0.33588763121244586,3.000000000000165,11.245756417512318,43.700441959664495,215.98867066439615,480.4811371621171
 2.289325863242298,5.380114073522355,0.6384500959466352,-19.203674383398056,0.3419657255505511,3.0000000000001643,10.730212983810844,44.673911852781586,209.821341260839,482.05307455266336
 2.291360135938893,5.380778579137197,0.6382241794687936,-18.77684055770815,0.3480685436403363,2.999999999999836,10.246583686327757,45.65453926065383,203.9448476051988,483.5521850699271
 2.293402583684319,5.381459240502935,0.6379982773470028,-18.360293863525676,0.3541958868766136,2.999999999999728,9.792398558224656,46.64216933084569,198.34044921655948,484.9784672356114
 2.295453142299721,5.382156173962805,0.637772453959363,-17.95358514660195,0.3603475627228194,2.9999999999998646,9.365413887631918,47.63664610512015,192.9908822815459,486.3319228045122
 2.2975117495841713,5.382869495860045,0.6375467736839745,-17.556292710504692,0.36652338457616956,2.9999999999998113,8.96358857970402,48.63781254406618,187.88022550647187,487.6125587612874
 2.299578345264953,5.383599322537892,0.6373213008989377,-17.168020247968723,0.37272317161851404,2.9999999999996776,8.585063272555702,49.645510551897175,182.99377971005555,488.8203889549804
 2.301652870944389,5.384345770339582,0.6370960999823526,-16.78839495278318,0.3789467486568219,3.0000000000000804,8.228141846775701,50.65958100141612,178.3179594021392,489.95543543603907
 2.303735270044257,5.385108955608353,0.6368712353123196,-16.417065794633874,0.3851939459564255,2.9999999999998668,7.891275020458672,51.679863759143544,173.84019493353537,491.0177295442232
 2.3058254877486433,5.385888994687442,0.6366467712669389,-16.053701941449805,0.3914645990695853,3.000000000000239,7.573045790758196,52.70619771060451,169.5488444000946,492.0073127806974
 2.30792347094595,5.386686003920085,0.6364227722243111,-15.69799131477564,0.39775854866150595,3.0000000000002647,7.272156485112315,53.73842078577044,165.43311406226948,492.9242374965442
 2.310029168170645,5.38750009964952,0.6361993025625361,-15.349639265622049,0.4040756403355918,3.000000000000237,6.98741722154921,54.776369984651865,161.48298631076554,493.7685674399705
 2.312142529545178,5.388331398218983,0.6359764266597143,-15.008367359708636,0.4104157244591909,3.0000000000000524,6.717735626075516,55.81988140303799,157.68915468452386,494.5403781605359
