# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.0645895328144013,3.573457078810063,0.8459839016236487,1.9083826141095612,2.435123097100997,-2.9999999999999427,0.18175080985809336,0.0,25.292909648082595,0.0
 1.0684754828516443,3.582891405510292,0.8463144551316785,2.006669597298512,2.4234652469892684,-2.999999999999886,0.17882946486751022,0.0,24.766116016459943,0.0
 1.0723818272638042,3.592329042855748,0.8466610807822466,2.103414576210313,2.4117462137527887,-3.0,0.17588493607021274,0.0,24.239439820688265,0.0
 1.0763090275512595,3.6017703635680784,0.8470235499760544,2.1986077112418756,2.3999646128904226,-3.0000000000000564,0.17291843057039402,0.0,23.713110715522422,0.0
 1.0802575554160418,3.6112157403689316,0.8474016341138039,2.292239589662786,2.388119029296076,-2.9999999999998876,0.16993115818447432,0.0,23.187356635459587,0.0
 1.0842278931466538,3.620665545979954,0.8477951045961962,2.3843012265857064,2.37620801610424,-3.000000000000056,0.16692433170177476,0.0,22.662403636324694,0.0
 1.0882205340218152,3.630120153122796,0.8482037328239332,2.4747840656735023,2.364230093478756,-2.9999999999999445,0.1638991642351453,0.0,22.13847573743288,0.0
 1.092235982734252,3.639579934519104,0.8486272901977162,2.563679979568692,2.3521837473414453,-3.0,0.16085687001586177,0.0,21.615794774523305,0.0
 1.0962747558357522,3.649045262890527,0.8490655481182471,2.650981270071584,2.340067428036945,-3.0,0.1577986616125215,0.0,21.094580249880497,0.0
 1.1003373822047715,3.6585165109587123,0.849518277986227,2.736680668038143,2.327879548929887,-2.9999999999999454,0.1547257504891367,0.0,20.575049200148985,0.0
 1.1044244035379924,3.6679940514453073,0.8499852512023579,2.8207713330512214,2.315618484930224,-3.000000000000054,0.1516393452225846,0.0,20.0574160547744,0.0
